=> Building model...
model depth 110...
=> loading cifar10 data...
Files already downloaded and verified
Files already downloaded and verified
Epoch: [0][0/782]	Time 0.356 (0.356)	Data 0.093 (0.093)	Loss 3.4405 (3.4405)	Prec 7.812% (7.812%)
Epoch: [2][240/782]	Time 0.065 (0.066)	Data 0.002 (0.002)	Loss 1.5714 (1.6017)	Prec 46.875% (40.333%)
Epoch: [2][250/782]	Time 0.067 (0.066)	Data 0.002 (0.002)	Loss 1.5777 (1.6020)	Prec 42.188% (40.357%)
Epoch: [2][260/782]	Time 0.066 (0.066)	Data 0.002 (0.002)	Loss 1.8775 (1.6030)	Prec 37.500% (40.374%)
Epoch: [2][270/782]	Time 0.064 (0.066)	Data 0.002 (0.002)	Loss 1.4329 (1.6013)	Prec 39.062% (40.475%)
Epoch: [2][280/782]	Time 0.065 (0.066)	Data 0.002 (0.002)	Loss 1.4782 (1.6001)	Prec 40.625% (40.503%)
Epoch: [2][290/782]	Time 0.066 (0.066)	Data 0.002 (0.002)	Loss 1.3795 (1.5970)	Prec 51.562% (40.604%)
Epoch: [2][300/782]	Time 0.065 (0.066)	Data 0.002 (0.002)	Loss 1.6142 (1.5940)	Prec 37.500% (40.724%)
Epoch: [2][310/782]	Time 0.066 (0.066)	Data 0.002 (0.002)	Loss 1.4898 (1.5904)	Prec 45.312% (40.821%)
Epoch: [2][320/782]	Time 0.069 (0.066)	Data 0.001 (0.002)	Loss 1.5469 (1.5880)	Prec 40.625% (40.907%)
Epoch: [2][330/782]	Time 0.065 (0.066)	Data 0.001 (0.002)	Loss 1.3801 (1.5843)	Prec 50.000% (41.102%)
Epoch: [2][340/782]	Time 0.063 (0.066)	Data 0.002 (0.002)	Loss 1.6771 (1.5825)	Prec 35.938% (41.111%)
Epoch: [2][350/782]	Time 0.063 (0.066)	Data 0.002 (0.002)	Loss 1.4979 (1.5784)	Prec 39.062% (41.306%)
Epoch: [2][360/782]	Time 0.073 (0.066)	Data 0.001 (0.002)	Loss 1.4096 (1.5764)	Prec 50.000% (41.395%)
Epoch: [2][370/782]	Time 0.063 (0.066)	Data 0.001 (0.002)	Loss 1.6111 (1.5764)	Prec 35.938% (41.442%)
Epoch: [2][380/782]	Time 0.065 (0.065)	Data 0.001 (0.002)	Loss 1.3645 (1.5723)	Prec 43.750% (41.597%)
Epoch: [2][390/782]	Time 0.062 (0.065)	Data 0.001 (0.002)	Loss 1.7984 (1.5701)	Prec 39.062% (41.708%)
Epoch: [2][400/782]	Time 0.062 (0.065)	Data 0.001 (0.002)	Loss 1.3815 (1.5694)	Prec 42.188% (41.747%)
Epoch: [2][410/782]	Time 0.062 (0.065)	Data 0.001 (0.002)	Loss 1.6260 (1.5705)	Prec 42.188% (41.754%)
Epoch: [2][420/782]	Time 0.062 (0.065)	Data 0.001 (0.002)	Loss 1.4765 (1.5680)	Prec 48.438% (41.861%)
Epoch: [2][430/782]	Time 0.062 (0.065)	Data 0.001 (0.002)	Loss 1.1980 (1.5648)	Prec 48.438% (41.963%)
Epoch: [2][440/782]	Time 0.062 (0.065)	Data 0.001 (0.002)	Loss 1.5732 (1.5603)	Prec 45.312% (42.063%)
Epoch: [2][450/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 1.3403 (1.5588)	Prec 45.312% (42.090%)
Epoch: [2][460/782]	Time 0.063 (0.065)	Data 0.002 (0.002)	Loss 1.4691 (1.5565)	Prec 37.500% (42.191%)
Epoch: [2][470/782]	Time 0.063 (0.065)	Data 0.002 (0.002)	Loss 1.2697 (1.5524)	Prec 53.125% (42.314%)
Epoch: [2][480/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 1.3435 (1.5506)	Prec 57.812% (42.360%)
Epoch: [2][490/782]	Time 0.069 (0.065)	Data 0.001 (0.002)	Loss 1.2201 (1.5470)	Prec 54.688% (42.515%)
Epoch: [2][500/782]	Time 0.063 (0.065)	Data 0.002 (0.002)	Loss 1.4737 (1.5449)	Prec 46.875% (42.593%)
Epoch: [2][510/782]	Time 0.063 (0.065)	Data 0.002 (0.002)	Loss 1.5451 (1.5420)	Prec 51.562% (42.720%)
Epoch: [2][520/782]	Time 0.062 (0.065)	Data 0.001 (0.002)	Loss 1.4667 (1.5399)	Prec 45.312% (42.814%)
Epoch: [2][530/782]	Time 0.062 (0.065)	Data 0.001 (0.002)	Loss 1.5673 (1.5391)	Prec 42.188% (42.885%)
Epoch: [2][540/782]	Time 0.073 (0.065)	Data 0.001 (0.002)	Loss 1.4352 (1.5373)	Prec 46.875% (42.967%)
Epoch: [2][550/782]	Time 0.063 (0.065)	Data 0.002 (0.002)	Loss 1.4705 (1.5350)	Prec 53.125% (43.069%)
Epoch: [2][560/782]	Time 0.063 (0.065)	Data 0.001 (0.002)	Loss 1.4586 (1.5344)	Prec 45.312% (43.109%)
Epoch: [2][570/782]	Time 0.066 (0.065)	Data 0.001 (0.002)	Loss 1.4070 (1.5342)	Prec 53.125% (43.134%)
Epoch: [2][580/782]	Time 0.062 (0.065)	Data 0.001 (0.002)	Loss 1.6842 (1.5332)	Prec 40.625% (43.215%)
Epoch: [2][590/782]	Time 0.063 (0.065)	Data 0.001 (0.002)	Loss 1.3678 (1.5302)	Prec 42.188% (43.293%)
Epoch: [2][600/782]	Time 0.066 (0.065)	Data 0.002 (0.002)	Loss 1.1586 (1.5292)	Prec 62.500% (43.334%)
Epoch: [2][610/782]	Time 0.066 (0.065)	Data 0.002 (0.002)	Loss 1.3267 (1.5268)	Prec 56.250% (43.400%)
Epoch: [2][620/782]	Time 0.064 (0.065)	Data 0.001 (0.002)	Loss 1.2170 (1.5238)	Prec 57.812% (43.516%)
Epoch: [2][630/782]	Time 0.065 (0.065)	Data 0.002 (0.002)	Loss 1.5435 (1.5223)	Prec 37.500% (43.554%)
Epoch: [2][640/782]	Time 0.067 (0.065)	Data 0.002 (0.002)	Loss 1.5852 (1.5196)	Prec 43.750% (43.660%)
Epoch: [2][650/782]	Time 0.066 (0.065)	Data 0.002 (0.002)	Loss 1.2045 (1.5176)	Prec 62.500% (43.743%)
Epoch: [2][660/782]	Time 0.065 (0.065)	Data 0.002 (0.002)	Loss 1.4602 (1.5162)	Prec 43.750% (43.826%)
Epoch: [2][670/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 1.1562 (1.5141)	Prec 57.812% (43.901%)
Epoch: [2][680/782]	Time 0.072 (0.065)	Data 0.002 (0.002)	Loss 1.1004 (1.5114)	Prec 67.188% (44.005%)
Epoch: [2][690/782]	Time 0.067 (0.065)	Data 0.002 (0.002)	Loss 1.3694 (1.5101)	Prec 46.875% (44.078%)
Epoch: [2][700/782]	Time 0.063 (0.065)	Data 0.001 (0.002)	Loss 1.3313 (1.5093)	Prec 51.562% (44.136%)
Epoch: [2][710/782]	Time 0.063 (0.065)	Data 0.001 (0.002)	Loss 1.3745 (1.5063)	Prec 54.688% (44.258%)
Epoch: [2][720/782]	Time 0.073 (0.065)	Data 0.001 (0.002)	Loss 1.4351 (1.5048)	Prec 45.312% (44.309%)
Epoch: [2][730/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 1.2229 (1.5025)	Prec 62.500% (44.400%)
Epoch: [2][740/782]	Time 0.063 (0.065)	Data 0.001 (0.002)	Loss 1.4554 (1.5018)	Prec 46.875% (44.435%)
Epoch: [2][750/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 1.2783 (1.4999)	Prec 57.812% (44.514%)
Epoch: [2][760/782]	Time 0.065 (0.065)	Data 0.002 (0.002)	Loss 1.3728 (1.4974)	Prec 46.875% (44.637%)
Epoch: [2][770/782]	Time 0.075 (0.065)	Data 0.002 (0.002)	Loss 1.3853 (1.4950)	Prec 45.312% (44.733%)
Epoch: [2][780/782]	Time 0.064 (0.065)	Data 0.001 (0.002)	Loss 1.3860 (1.4931)	Prec 46.875% (44.802%)
Test: [0/100]	Time 0.122 (0.122)	Loss 1.3325 (1.3325)	Prec 62.000% (62.000%)
Test: [10/100]	Time 0.021 (0.031)	Loss 1.0884 (1.3281)	Prec 62.000% (53.091%)
Test: [20/100]	Time 0.023 (0.027)	Loss 1.4136 (1.3189)	Prec 38.000% (52.095%)
Test: [30/100]	Time 0.021 (0.025)	Loss 1.2308 (1.3337)	Prec 58.000% (52.323%)
Test: [40/100]	Time 0.021 (0.024)	Loss 1.4345 (1.3416)	Prec 48.000% (51.927%)
Test: [50/100]	Time 0.022 (0.024)	Loss 1.2592 (1.3373)	Prec 54.000% (52.451%)
Test: [60/100]	Time 0.021 (0.024)	Loss 1.4658 (1.3458)	Prec 43.000% (51.934%)
Test: [70/100]	Time 0.022 (0.023)	Loss 1.3531 (1.3576)	Prec 51.000% (51.577%)
Test: [80/100]	Time 0.023 (0.023)	Loss 1.4865 (1.3537)	Prec 43.000% (51.679%)
Test: [90/100]	Time 0.021 (0.023)	Loss 1.2518 (1.3578)	Prec 52.000% (51.527%)
 * Prec 51.360% 
Epoch: [3][0/782]	Time 0.170 (0.170)	Data 0.094 (0.094)	Loss 1.2589 (1.2589)	Prec 56.250% (56.250%)
Epoch: [3][10/782]	Time 0.069 (0.074)	Data 0.002 (0.010)	Loss 1.4288 (1.3707)	Prec 40.625% (48.864%)
Epoch: [3][20/782]	Time 0.063 (0.070)	Data 0.002 (0.006)	Loss 1.0639 (1.3573)	Prec 60.938% (49.107%)
Epoch: [3][30/782]	Time 0.062 (0.068)	Data 0.001 (0.005)	Loss 1.3685 (1.3791)	Prec 54.688% (48.891%)
Epoch: [3][40/782]	Time 0.064 (0.067)	Data 0.002 (0.004)	Loss 1.3746 (1.3624)	Prec 48.438% (49.695%)
Epoch: [3][50/782]	Time 0.063 (0.066)	Data 0.002 (0.003)	Loss 1.1447 (1.3509)	Prec 65.625% (50.306%)
Epoch: [3][60/782]	Time 0.062 (0.066)	Data 0.001 (0.003)	Loss 1.3308 (1.3386)	Prec 51.562% (50.999%)
Epoch: [3][70/782]	Time 0.062 (0.065)	Data 0.001 (0.003)	Loss 1.1884 (1.3303)	Prec 56.250% (51.320%)
Epoch: [3][80/782]	Time 0.063 (0.065)	Data 0.002 (0.003)	Loss 1.2229 (1.3198)	Prec 54.688% (51.794%)
Epoch: [3][90/782]	Time 0.066 (0.065)	Data 0.002 (0.003)	Loss 1.1684 (1.3151)	Prec 51.562% (51.820%)
Epoch: [3][100/782]	Time 0.063 (0.065)	Data 0.002 (0.002)	Loss 1.3425 (1.3180)	Prec 60.938% (51.748%)
Epoch: [3][110/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 1.2247 (1.3073)	Prec 50.000% (52.196%)
Epoch: [3][120/782]	Time 0.063 (0.065)	Data 0.002 (0.002)	Loss 1.1761 (1.3030)	Prec 62.500% (52.492%)
Epoch: [3][130/782]	Time 0.063 (0.065)	Data 0.001 (0.002)	Loss 1.0537 (1.3058)	Prec 68.750% (52.493%)
Epoch: [3][140/782]	Time 0.063 (0.065)	Data 0.002 (0.002)	Loss 1.2956 (1.3063)	Prec 50.000% (52.438%)
Epoch: [3][150/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 1.3023 (1.3083)	Prec 56.250% (52.473%)
Epoch: [3][160/782]	Time 0.063 (0.065)	Data 0.002 (0.002)	Loss 1.2495 (1.3045)	Prec 62.500% (52.679%)
Epoch: [3][170/782]	Time 0.065 (0.065)	Data 0.002 (0.002)	Loss 1.5541 (1.3017)	Prec 42.188% (52.723%)
Epoch: [3][180/782]	Time 0.075 (0.065)	Data 0.002 (0.002)	Loss 1.1802 (1.3024)	Prec 59.375% (52.685%)
Epoch: [3][190/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 1.2731 (1.3010)	Prec 50.000% (52.610%)
Epoch: [3][200/782]	Time 0.068 (0.065)	Data 0.002 (0.002)	Loss 1.2212 (1.2953)	Prec 57.812% (53.008%)
Epoch: [3][210/782]	Time 0.062 (0.065)	Data 0.001 (0.002)	Loss 1.2910 (1.2932)	Prec 50.000% (53.073%)
Epoch: [3][220/782]	Time 0.063 (0.065)	Data 0.002 (0.002)	Loss 1.1834 (1.2894)	Prec 62.500% (53.238%)
Epoch: [3][230/782]	Time 0.063 (0.065)	Data 0.002 (0.002)	Loss 1.2181 (1.2896)	Prec 60.938% (53.294%)
Epoch: [3][240/782]	Time 0.064 (0.065)	Data 0.001 (0.002)	Loss 1.4232 (1.2894)	Prec 53.125% (53.378%)
Epoch: [3][250/782]	Time 0.063 (0.065)	Data 0.002 (0.002)	Loss 1.2654 (1.2878)	Prec 59.375% (53.486%)
Epoch: [3][260/782]	Time 0.063 (0.065)	Data 0.001 (0.002)	Loss 1.1964 (1.2853)	Prec 53.125% (53.532%)
Epoch: [3][270/782]	Time 0.062 (0.065)	Data 0.001 (0.002)	Loss 1.1496 (1.2840)	Prec 60.938% (53.563%)
Epoch: [3][280/782]	Time 0.092 (0.065)	Data 0.002 (0.002)	Loss 1.1421 (1.2808)	Prec 53.125% (53.631%)
Epoch: [3][290/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 1.0645 (1.2770)	Prec 56.250% (53.796%)
Epoch: [3][300/782]	Time 0.063 (0.065)	Data 0.001 (0.002)	Loss 1.3361 (1.2761)	Prec 59.375% (53.883%)
Epoch: [3][310/782]	Time 0.063 (0.065)	Data 0.002 (0.002)	Loss 0.9851 (1.2737)	Prec 65.625% (53.969%)
Epoch: [3][320/782]	Time 0.063 (0.065)	Data 0.002 (0.002)	Loss 1.2898 (1.2734)	Prec 59.375% (53.948%)
Epoch: [3][330/782]	Time 0.065 (0.065)	Data 0.002 (0.002)	Loss 1.0343 (1.2711)	Prec 68.750% (54.102%)
Epoch: [3][340/782]	Time 0.062 (0.065)	Data 0.001 (0.002)	Loss 1.1661 (1.2692)	Prec 51.562% (54.170%)
Epoch: [3][350/782]	Time 0.063 (0.065)	Data 0.001 (0.002)	Loss 1.1308 (1.2679)	Prec 64.062% (54.233%)
Epoch: [3][360/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 1.1907 (1.2673)	Prec 60.938% (54.263%)
Epoch: [3][370/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 1.2536 (1.2624)	Prec 54.688% (54.447%)
Epoch: [3][380/782]	Time 0.063 (0.065)	Data 0.001 (0.002)	Loss 1.4633 (1.2617)	Prec 50.000% (54.499%)
Epoch: [3][390/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 1.3260 (1.2611)	Prec 48.438% (54.536%)
Epoch: [3][400/782]	Time 0.063 (0.065)	Data 0.001 (0.002)	Loss 1.1722 (1.2606)	Prec 60.938% (54.528%)
Epoch: [3][410/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 1.2154 (1.2595)	Prec 59.375% (54.509%)
Epoch: [3][420/782]	Time 0.065 (0.065)	Data 0.002 (0.002)	Loss 1.2268 (1.2583)	Prec 59.375% (54.598%)
Epoch: [3][430/782]	Time 0.062 (0.065)	Data 0.001 (0.002)	Loss 1.0251 (1.2550)	Prec 65.625% (54.698%)
Epoch: [3][440/782]	Time 0.063 (0.065)	Data 0.002 (0.002)	Loss 1.1901 (1.2537)	Prec 59.375% (54.812%)
Epoch: [3][450/782]	Time 0.063 (0.065)	Data 0.001 (0.002)	Loss 1.1941 (1.2539)	Prec 59.375% (54.791%)
Epoch: [3][460/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 1.0057 (1.2515)	Prec 60.938% (54.867%)
Epoch: [3][470/782]	Time 0.063 (0.065)	Data 0.001 (0.002)	Loss 1.2576 (1.2490)	Prec 57.812% (54.946%)
Epoch: [3][480/782]	Time 0.063 (0.064)	Data 0.001 (0.002)	Loss 0.9328 (1.2478)	Prec 64.062% (55.006%)
Epoch: [3][490/782]	Time 0.062 (0.064)	Data 0.001 (0.002)	Loss 1.0011 (1.2452)	Prec 70.312% (55.104%)
Epoch: [3][500/782]	Time 0.066 (0.064)	Data 0.002 (0.002)	Loss 1.1424 (1.2443)	Prec 57.812% (55.146%)
Epoch: [3][510/782]	Time 0.065 (0.065)	Data 0.002 (0.002)	Loss 1.2744 (1.2422)	Prec 48.438% (55.216%)
Epoch: [3][520/782]	Time 0.063 (0.065)	Data 0.001 (0.002)	Loss 0.9654 (1.2399)	Prec 60.938% (55.299%)
Epoch: [3][530/782]	Time 0.063 (0.065)	Data 0.002 (0.002)	Loss 1.1491 (1.2381)	Prec 60.938% (55.420%)
Epoch: [3][540/782]	Time 0.063 (0.065)	Data 0.002 (0.002)	Loss 1.0936 (1.2334)	Prec 62.500% (55.615%)
Epoch: [3][550/782]	Time 0.063 (0.065)	Data 0.002 (0.002)	Loss 1.3015 (1.2314)	Prec 56.250% (55.731%)
Epoch: [3][560/782]	Time 0.062 (0.065)	Data 0.001 (0.002)	Loss 1.3891 (1.2301)	Prec 43.750% (55.796%)
Epoch: [3][570/782]	Time 0.062 (0.064)	Data 0.001 (0.002)	Loss 1.1268 (1.2302)	Prec 70.312% (55.872%)
Epoch: [3][580/782]	Time 0.064 (0.064)	Data 0.002 (0.002)	Loss 1.2473 (1.2281)	Prec 56.250% (55.946%)
Epoch: [3][590/782]	Time 0.062 (0.064)	Data 0.001 (0.002)	Loss 0.9304 (1.2256)	Prec 68.750% (56.033%)
Epoch: [3][600/782]	Time 0.062 (0.064)	Data 0.001 (0.002)	Loss 1.0084 (1.2238)	Prec 67.188% (56.115%)
Epoch: [3][610/782]	Time 0.064 (0.064)	Data 0.002 (0.002)	Loss 0.9962 (1.2224)	Prec 64.062% (56.189%)
Epoch: [3][620/782]	Time 0.063 (0.064)	Data 0.002 (0.002)	Loss 0.9796 (1.2211)	Prec 60.938% (56.273%)
Epoch: [3][630/782]	Time 0.063 (0.064)	Data 0.002 (0.002)	Loss 1.0228 (1.2197)	Prec 64.062% (56.324%)
Epoch: [3][640/782]	Time 0.062 (0.064)	Data 0.001 (0.002)	Loss 1.0383 (1.2176)	Prec 62.500% (56.426%)
Epoch: [3][650/782]	Time 0.071 (0.064)	Data 0.002 (0.002)	Loss 1.1791 (1.2169)	Prec 56.250% (56.476%)
Epoch: [3][660/782]	Time 0.064 (0.064)	Data 0.002 (0.002)	Loss 1.2575 (1.2150)	Prec 57.812% (56.501%)
Epoch: [3][670/782]	Time 0.069 (0.064)	Data 0.002 (0.002)	Loss 0.8127 (1.2132)	Prec 75.000% (56.555%)
Epoch: [3][680/782]	Time 0.063 (0.064)	Data 0.001 (0.002)	Loss 1.2392 (1.2128)	Prec 53.125% (56.576%)
Epoch: [3][690/782]	Time 0.063 (0.064)	Data 0.002 (0.002)	Loss 1.0520 (1.2102)	Prec 59.375% (56.662%)
Epoch: [3][700/782]	Time 0.067 (0.064)	Data 0.002 (0.002)	Loss 1.1520 (1.2079)	Prec 57.812% (56.745%)
Epoch: [3][710/782]	Time 0.064 (0.064)	Data 0.002 (0.002)	Loss 1.0995 (1.2058)	Prec 60.938% (56.808%)
Epoch: [3][720/782]	Time 0.063 (0.064)	Data 0.002 (0.002)	Loss 1.1264 (1.2024)	Prec 59.375% (56.948%)
Epoch: [3][730/782]	Time 0.062 (0.064)	Data 0.001 (0.002)	Loss 1.1733 (1.2014)	Prec 60.938% (57.019%)
Epoch: [3][740/782]	Time 0.062 (0.064)	Data 0.001 (0.002)	Loss 1.0915 (1.1999)	Prec 64.062% (57.055%)
Epoch: [3][750/782]	Time 0.065 (0.064)	Data 0.002 (0.002)	Loss 0.9730 (1.1984)	Prec 70.312% (57.140%)
Epoch: [3][760/782]	Time 0.063 (0.064)	Data 0.002 (0.002)	Loss 0.9465 (1.1965)	Prec 67.188% (57.211%)
Epoch: [3][770/782]	Time 0.065 (0.064)	Data 0.002 (0.002)	Loss 1.1955 (1.1952)	Prec 59.375% (57.261%)
Epoch: [3][780/782]	Time 0.063 (0.064)	Data 0.002 (0.002)	Loss 0.7735 (1.1926)	Prec 71.875% (57.356%)
Test: [0/100]	Time 0.130 (0.130)	Loss 1.1596 (1.1596)	Prec 62.000% (62.000%)
Test: [10/100]	Time 0.019 (0.030)	Loss 1.1520 (1.2187)	Prec 61.000% (59.091%)
Test: [20/100]	Time 0.027 (0.026)	Loss 1.0536 (1.1840)	Prec 59.000% (58.667%)
Test: [30/100]	Time 0.019 (0.024)	Loss 1.3074 (1.2088)	Prec 53.000% (58.065%)
Test: [40/100]	Time 0.019 (0.023)	Loss 1.3676 (1.2221)	Prec 50.000% (57.756%)
Test: [50/100]	Time 0.027 (0.023)	Loss 1.1694 (1.2107)	Prec 66.000% (58.294%)
Test: [60/100]	Time 0.019 (0.022)	Loss 1.1160 (1.2156)	Prec 59.000% (57.672%)
Test: [70/100]	Time 0.019 (0.022)	Loss 1.2294 (1.2176)	Prec 59.000% (57.732%)
Test: [80/100]	Time 0.019 (0.022)	Loss 1.2521 (1.2120)	Prec 56.000% (57.827%)
Test: [90/100]	Time 0.019 (0.022)	Loss 1.1194 (1.2140)	Prec 63.000% (57.824%)
 * Prec 57.870% 
Epoch: [4][0/782]	Time 0.165 (0.165)	Data 0.094 (0.094)	Loss 1.0878 (1.0878)	Prec 59.375% (59.375%)
Epoch: [4][10/782]	Time 0.066 (0.075)	Data 0.001 (0.010)	Loss 1.1324 (1.0591)	Prec 62.500% (63.778%)
Epoch: [4][20/782]	Time 0.064 (0.069)	Data 0.002 (0.006)	Loss 1.0234 (1.0538)	Prec 57.812% (62.128%)
Epoch: [4][30/782]	Time 0.063 (0.069)	Data 0.001 (0.005)	Loss 0.9735 (1.0469)	Prec 62.500% (62.651%)
Epoch: [4][40/782]	Time 0.064 (0.067)	Data 0.002 (0.004)	Loss 1.1722 (1.0448)	Prec 60.938% (63.034%)
Epoch: [4][50/782]	Time 0.063 (0.067)	Data 0.001 (0.003)	Loss 1.1149 (1.0489)	Prec 57.812% (62.960%)
Epoch: [4][60/782]	Time 0.071 (0.066)	Data 0.002 (0.003)	Loss 0.7678 (1.0426)	Prec 71.875% (63.089%)
Epoch: [4][70/782]	Time 0.064 (0.066)	Data 0.002 (0.003)	Loss 1.3579 (1.0440)	Prec 51.562% (62.984%)
Epoch: [4][80/782]	Time 0.063 (0.066)	Data 0.002 (0.003)	Loss 0.8852 (1.0370)	Prec 64.062% (63.137%)
Epoch: [4][90/782]	Time 0.063 (0.066)	Data 0.002 (0.003)	Loss 0.8096 (1.0298)	Prec 73.438% (63.479%)
Epoch: [4][100/782]	Time 0.063 (0.066)	Data 0.001 (0.003)	Loss 0.9162 (1.0321)	Prec 67.188% (63.567%)
Epoch: [4][110/782]	Time 0.063 (0.066)	Data 0.002 (0.002)	Loss 0.9134 (1.0307)	Prec 68.750% (63.612%)
Epoch: [4][120/782]	Time 0.063 (0.066)	Data 0.002 (0.002)	Loss 1.0518 (1.0307)	Prec 65.625% (63.662%)
Epoch: [4][130/782]	Time 0.062 (0.065)	Data 0.001 (0.002)	Loss 0.8647 (1.0292)	Prec 64.062% (63.633%)
Epoch: [4][140/782]	Time 0.066 (0.065)	Data 0.001 (0.002)	Loss 0.9521 (1.0301)	Prec 65.625% (63.453%)
Epoch: [4][150/782]	Time 0.063 (0.065)	Data 0.002 (0.002)	Loss 0.7805 (1.0245)	Prec 71.875% (63.700%)
Epoch: [4][160/782]	Time 0.065 (0.065)	Data 0.002 (0.002)	Loss 1.0182 (1.0256)	Prec 62.500% (63.645%)
Epoch: [4][170/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 0.9279 (1.0258)	Prec 68.750% (63.633%)
Epoch: [4][180/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 1.0215 (1.0244)	Prec 65.625% (63.812%)
Epoch: [4][190/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 1.1691 (1.0251)	Prec 50.000% (63.743%)
Epoch: [4][200/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 1.0265 (1.0240)	Prec 68.750% (63.720%)
Epoch: [4][210/782]	Time 0.063 (0.065)	Data 0.002 (0.002)	Loss 0.9868 (1.0173)	Prec 67.188% (63.966%)
Epoch: [4][220/782]	Time 0.068 (0.065)	Data 0.001 (0.002)	Loss 0.8610 (1.0142)	Prec 67.188% (64.062%)
Epoch: [4][230/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 1.0213 (1.0156)	Prec 64.062% (63.948%)
Epoch: [4][240/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 0.8985 (1.0129)	Prec 70.312% (64.062%)
Epoch: [4][250/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 0.9633 (1.0094)	Prec 68.750% (64.199%)
Epoch: [4][260/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 1.1388 (1.0087)	Prec 60.938% (64.194%)
Epoch: [4][270/782]	Time 0.065 (0.065)	Data 0.002 (0.002)	Loss 1.0158 (1.0087)	Prec 56.250% (64.120%)
Epoch: [4][280/782]	Time 0.062 (0.065)	Data 0.001 (0.002)	Loss 0.7572 (1.0066)	Prec 75.000% (64.296%)
Epoch: [4][290/782]	Time 0.063 (0.065)	Data 0.001 (0.002)	Loss 1.0302 (1.0065)	Prec 62.500% (64.320%)
Epoch: [4][300/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 0.7027 (1.0042)	Prec 78.125% (64.369%)
Epoch: [4][310/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 0.6904 (1.0001)	Prec 73.438% (64.515%)
Epoch: [4][320/782]	Time 0.076 (0.065)	Data 0.001 (0.002)	Loss 0.8726 (0.9968)	Prec 68.750% (64.583%)
Epoch: [4][330/782]	Time 0.062 (0.065)	Data 0.001 (0.002)	Loss 0.9629 (0.9954)	Prec 68.750% (64.615%)
Epoch: [4][340/782]	Time 0.063 (0.065)	Data 0.001 (0.002)	Loss 1.0488 (0.9961)	Prec 60.938% (64.608%)
Epoch: [4][350/782]	Time 0.065 (0.065)	Data 0.001 (0.002)	Loss 0.9609 (0.9946)	Prec 70.312% (64.704%)
Epoch: [4][360/782]	Time 0.066 (0.065)	Data 0.002 (0.002)	Loss 0.7549 (0.9929)	Prec 73.438% (64.768%)
Epoch: [4][370/782]	Time 0.079 (0.065)	Data 0.001 (0.002)	Loss 1.0508 (0.9905)	Prec 62.500% (64.816%)
Epoch: [4][380/782]	Time 0.063 (0.065)	Data 0.001 (0.002)	Loss 0.8847 (0.9887)	Prec 62.500% (64.842%)
Epoch: [4][390/782]	Time 0.063 (0.065)	Data 0.002 (0.002)	Loss 0.8096 (0.9895)	Prec 75.000% (64.818%)
Epoch: [4][400/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 0.7728 (0.9873)	Prec 75.000% (64.904%)
Epoch: [4][410/782]	Time 0.065 (0.065)	Data 0.002 (0.002)	Loss 1.0141 (0.9871)	Prec 59.375% (64.868%)
Epoch: [4][420/782]	Time 0.063 (0.065)	Data 0.002 (0.002)	Loss 0.9681 (0.9861)	Prec 67.188% (64.979%)
Epoch: [4][430/782]	Time 0.072 (0.065)	Data 0.002 (0.002)	Loss 1.0158 (0.9838)	Prec 59.375% (65.067%)
Epoch: [4][440/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 1.0519 (0.9846)	Prec 59.375% (65.040%)
Epoch: [4][450/782]	Time 0.064 (0.065)	Data 0.001 (0.002)	Loss 0.8411 (0.9847)	Prec 70.312% (65.005%)
Epoch: [4][460/782]	Time 0.062 (0.065)	Data 0.001 (0.002)	Loss 0.8210 (0.9834)	Prec 75.000% (65.093%)
Epoch: [4][470/782]	Time 0.064 (0.065)	Data 0.001 (0.002)	Loss 0.8926 (0.9821)	Prec 71.875% (65.167%)
